WP, 24, 2026092012, 03, AEMN, 084, 404N, 1693E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 090, 408N, 1713E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 096, 413N, 1730E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 102, 426N, 1759E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 108, 440N, 1798E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 114, 451N, 1765W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 120, 462N, 1722W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 126, 474N, 1674W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 132, 483N, 1630W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 138, 497N, 1588W,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 144, 510N, 1551W,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 150, 524N, 1516W,  39,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 156, 535N, 1489W,  39,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 162, 544N, 1472W,  39,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 168, 553N, 1455W,  39,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 174, 559N, 1443W,  36,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 180, 569N, 1437W,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 186, 572N, 1446W,  33,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 000, 303N, 1374E,  47,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 006, 313N, 1377E,  45,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 012, 323N, 1383E,  44,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 018, 334N, 1393E,  45,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 024, 347N, 1409E,  48,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 030, 361N, 1431E,  49,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 036, 374N, 1458E,  47,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 042, 386N, 1487E,  43,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 048, 395N, 1515E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 054, 406N, 1545E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 060, 416N, 1584E,  38,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 066, 423N, 1624E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 072, 435N, 1669E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 078, 446N, 1712E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 084, 454N, 1743E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 090, 458N, 1765E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 096, 460N, 1783E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, CEMN, 102, 468N, 1757W,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 000, 313N, 1376E,  53,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 006, 322N, 1382E,  54,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 012, 333N, 1392E,  56,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 018, 344N, 1408E,  63,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 024, 358N, 1431E,  65,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 030, 370N, 1459E,  63,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 036, 380N, 1491E,  59,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 042, 386N, 1522E,  52,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 048, 391N, 1553E,  47,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 054, 396N, 1584E,  43,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 060, 398N, 1615E,  39,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 066, 400N, 1644E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 072, 405N, 1674E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 078, 409N, 1701E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 084, 409N, 1722E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 090, 415N, 1743E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 096, 424N, 1764E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 102, 435N, 1799E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 108, 449N, 1763W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 114, 462N, 1725W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 120, 476N, 1680W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 126, 489N, 1648W,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 132, 503N, 1602W,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092018, 03, AEMN, 138, 516N, 1564W,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 000, 323N, 1385E,  54,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 006, 336N, 1397E,  55,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 012, 348N, 1414E,  59,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 018, 362N, 1438E,  60,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 024, 375N, 1467E,  60,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 030, 386N, 1500E,  57,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 036, 392N, 1532E,  50,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 042, 398N, 1563E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 048, 402N, 1596E,  42,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 054, 406N, 1630E,  39,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 060, 410N, 1664E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 066, 416N, 1701E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 072, 419N, 1732E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 078, 420N, 1758E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 084, 425N, 1785E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 090, 433N, 1793W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 096, 441N, 1769W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 102, 449N, 1743W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 108, 459N, 1716W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 114, 462N, 1687W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 120, 472N, 1646W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, AEMN, 126, 484N, 1606W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 000, 324N, 1383E,  46,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 006, 334N, 1394E,  50,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 012, 346N, 1410E,  51,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 018, 359N, 1432E,  51,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 024, 371N, 1458E,  47,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 030, 380N, 1486E,  42,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 036, 387N, 1512E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 042, 397N, 1540E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 048, 406N, 1572E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 054, 411N, 1607E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 060, 419N, 1644E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 066, 426N, 1684E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 072, 432N, 1717E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 078, 435N, 1740E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 084, 438N, 1770E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 090, 446N, 1793E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, CEMN, 096, 453N, 1772W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 000, 322N, 1385E,  58,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 006, 332N, 1393E,  50,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 012, 341N, 1407E,  48,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 018, 353N, 1424E,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 024, 365N, 1447E,  46,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 030, 372N, 1474E,  44,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 036, 379N, 1501E,  43,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 042, 384N, 1528E,  40,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 048, 389N, 1557E,  40,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 054, 391N, 1584E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 060, 392N, 1608E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 066, 396N, 1632E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 072, 400N, 1656E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 078, 405N, 1681E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 084, 412N, 1706E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 090, 420N, 1740E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 096, 427N, 1768E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 102, 435N, 1790W,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 108, 442N, 1762W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 114, 449N, 1731W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 120, 463N, 1684W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 126, 475N, 1643W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 132, 494N, 1613W,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 138, 498N, 1573W,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 144, 521N, 1512W,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 150, 526N, 1476W,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092100, 03, NEMN, 156, 526N, 1433W,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 000, 338N, 1399E,  56,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 006, 352N, 1416E,  64,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 012, 367N, 1442E,  61,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 018, 380N, 1473E,  60,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 024, 391N, 1506E,  55,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 030, 397N, 1539E,  49,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 036, 404N, 1573E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 042, 410N, 1608E,  42,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 048, 414N, 1645E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 054, 420N, 1683E,  38,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 060, 424N, 1720E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 066, 427N, 1754E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 072, 425N, 1781E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 078, 425N, 1797E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 084, 427N, 1787W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092106, 03, AEMN, 090, 433N, 1760W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 000, 352N, 1417E,  65,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 006, 368N, 1443E,  62,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 012, 382N, 1472E,  59,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 018, 394N, 1505E,  55,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 024, 400N, 1539E,  50,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 030, 409N, 1574E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 036, 417N, 1612E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 042, 425N, 1655E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 048, 435N, 1700E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 054, 444N, 1746E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 060, 449N, 1786E,  36,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 066, 455N, 1780W,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 072, 461N, 1752W,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 078, 468N, 1731W,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, AEMN, 084, 477N, 1707W,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 000, 349N, 1415E,  55,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 006, 366N, 1440E,  54,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 012, 379N, 1468E,  49,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 018, 392N, 1498E,  42,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 024, 401N, 1526E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 030, 412N, 1559E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 036, 423N, 1600E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 042, 431N, 1645E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 048, 441N, 1696E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 054, 450N, 1746E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 060, 451N, 1791E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, CEMN, 066, 453N, 1764W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 000, 350N, 1415E,  61,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 006, 366N, 1438E,  52,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 012, 379N, 1466E,  49,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 018, 389N, 1498E,  46,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 024, 395N, 1529E,  43,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 030, 401N, 1560E,  41,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 036, 406N, 1594E,  38,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 042, 410N, 1628E,  37,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 048, 413N, 1660E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 054, 415N, 1692E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 060, 415N, 1723E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 066, 415N, 1751E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 072, 416N, 1775E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 078, 419N, 1798W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 084, 423N, 1769W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 090, 423N, 1757W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 096, 427N, 1744W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 102, 427N, 1717W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 108, 422N, 1703W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 114, 435N, 1665W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 120, 441N, 1647W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 126, 455N, 1613W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092112, 03, NEMN, 132, 457N, 1600W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 000, 370N, 1443E,  65,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 006, 383N, 1471E,  55,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 012, 395N, 1506E,  52,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 018, 403N, 1538E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 024, 412N, 1573E,  43,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 030, 421N, 1613E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 036, 429N, 1657E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 042, 440N, 1707E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 048, 449N, 1756E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 054, 459N, 1799W,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 060, 471N, 1760W,  36,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092118, 03, AEMN, 066, 471N, 1738W,  35,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 000, 383N, 1473E,  65,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 006, 395N, 1506E,  54,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 012, 403N, 1539E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 018, 413N, 1574E,  42,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 024, 424N, 1615E,  40,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 030, 435N, 1665E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 036, 449N, 1720E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 042, 459N, 1773E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 048, 469N, 1783W,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, AEMN, 054, 476N, 1749W,  36,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
